rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1598331942747698716,,7867,,1598331942,746760270,"""navsat_link""",,2,1,24.7686633333,55.370095,81.53,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331942797823514,,7868,,1598331942,796792179,"""navsat_link""",,2,1,24.768665,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331942847809768,,7869,,1598331942,846853086,"""navsat_link""",,2,1,24.768665,55.370095,81.52,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331942897775852,,7870,,1598331942,896815555,"""navsat_link""",,2,1,24.768665,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331942947773915,,7871,,1598331942,946662633,"""navsat_link""",,2,1,24.768665,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331942997745582,,7872,,1598331942,996719086,"""navsat_link""",,2,1,24.7686666667,55.370095,81.53,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943047834174,,7873,,1598331943,46783597,"""navsat_link""",,2,1,24.7686666667,55.370095,81.53,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943100631235,,7874,,1598331943,99770053,"""navsat_link""",,2,1,24.7686666667,55.370095,81.53,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943147864962,,7875,,1598331943,146665234,"""navsat_link""",,2,1,24.7686683333,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943197394587,,7876,,1598331943,196531111,"""navsat_link""",,2,1,24.7686683333,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943247837183,,7877,,1598331943,246736502,"""navsat_link""",,2,1,24.7686683333,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943297833138,,7878,,1598331943,296763498,"""navsat_link""",,2,1,24.76867,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943347469457,,7879,,1598331943,346445296,"""navsat_link""",,2,1,24.76867,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943397459010,,7880,,1598331943,396417256,"""navsat_link""",,2,1,24.76867,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943447452961,,7881,,1598331943,446411355,"""navsat_link""",,2,1,24.76867,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943497709259,,7882,,1598331943,496635899,"""navsat_link""",,2,1,24.7686716667,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943547506830,,7883,,1598331943,546578198,"""navsat_link""",,2,1,24.7686716667,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943598505929,,7884,,1598331943,597451076,"""navsat_link""",,2,1,24.7686716667,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943647725298,,7885,,1598331943,646625653,"""navsat_link""",,2,1,24.7686733333,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943697550916,,7886,,1598331943,696568863,"""navsat_link""",,2,1,24.7686733333,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943747411378,,7887,,1598331943,746404719,"""navsat_link""",,2,1,24.7686733333,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943797278712,,7888,,1598331943,796262276,"""navsat_link""",,2,1,24.7686733333,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943847315399,,7889,,1598331943,846255181,"""navsat_link""",,2,1,24.768675,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943897220975,,7890,,1598331943,896193972,"""navsat_link""",,2,1,24.768675,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943947262677,,7891,,1598331943,946227129,"""navsat_link""",,2,1,24.768675,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331943997270214,,7892,,1598331943,996228338,"""navsat_link""",,2,1,24.7686766667,55.370095,81.53,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944047063708,,7893,,1598331944,46113118,"""navsat_link""",,2,1,24.7686766667,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944099946856,,7894,,1598331944,99114356,"""navsat_link""",,2,1,24.7686766667,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944147126445,,7895,,1598331944,146115585,"""navsat_link""",,2,1,24.7686766667,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944197028316,,7896,,1598331944,196027688,"""navsat_link""",,2,1,24.7686783333,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944247241645,,7897,,1598331944,246005916,"""navsat_link""",,2,1,24.7686783333,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944297892619,,7898,,1598331944,296969791,"""navsat_link""",,2,1,24.7686783333,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944347175671,,7899,,1598331944,346038583,"""navsat_link""",,2,1,24.76868,55.370095,81.53,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944397187587,,7900,,1598331944,396068149,"""navsat_link""",,2,1,24.76868,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944447054290,,7901,,1598331944,445971438,"""navsat_link""",,2,1,24.76868,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944497031022,,7902,,1598331944,495931837,"""navsat_link""",,2,1,24.7686816667,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944547902029,,7903,,1598331944,546880404,"""navsat_link""",,2,1,24.7686816667,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944598030935,,7904,,1598331944,597030677,"""navsat_link""",,2,1,24.7686816667,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944646687768,,7905,,1598331944,645810558,"""navsat_link""",,2,1,24.7686816667,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944697939266,,7906,,1598331944,696885044,"""navsat_link""",,2,1,24.7686833333,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944747698402,,7907,,1598331944,746801126,"""navsat_link""",,2,1,24.7686833333,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944797883044,,7908,,1598331944,796839911,"""navsat_link""",,2,1,24.7686833333,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944847714059,,7909,,1598331944,846801591,"""navsat_link""",,2,1,24.768685,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944897985152,,7910,,1598331944,897038332,"""navsat_link""",,2,1,24.768685,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944947749244,,7911,,1598331944,946775328,"""navsat_link""",,2,1,24.768685,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331944997726113,,7912,,1598331944,996724364,"""navsat_link""",,2,1,24.768685,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945047787133,,7913,,1598331945,46838701,"""navsat_link""",,2,1,24.7686866667,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945101701168,,7914,,1598331945,100688617,"""navsat_link""",,2,1,24.7686866667,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945147616835,,7915,,1598331945,146643284,"""navsat_link""",,2,1,24.7686866667,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945197653956,,7916,,1598331945,196604516,"""navsat_link""",,2,1,24.7686866667,55.370095,81.54,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945247749609,,7917,,1598331945,246591900,"""navsat_link""",,2,1,24.7686883333,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945297784101,,7918,,1598331945,296727282,"""navsat_link""",,2,1,24.7686883333,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945347809908,,7919,,1598331945,346692312,"""navsat_link""",,2,1,24.7686883333,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945397858423,,7920,,1598331945,396765325,"""navsat_link""",,2,1,24.76869,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945447717291,,7921,,1598331945,446497666,"""navsat_link""",,2,1,24.76869,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945497551704,,7922,,1598331945,496528309,"""navsat_link""",,2,1,24.76869,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945547428898,,7923,,1598331945,546428533,"""navsat_link""",,2,1,24.76869,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945598597223,,7924,,1598331945,597447470,"""navsat_link""",,2,1,24.7686916667,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945647539213,,7925,,1598331945,646612519,"""navsat_link""",,2,1,24.7686916667,55.370095,81.58,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945697408976,,7926,,1598331945,696380161,"""navsat_link""",,2,1,24.7686916667,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945747428817,,7927,,1598331945,746408237,"""navsat_link""",,2,1,24.7686933333,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945797461458,,7928,,1598331945,796378654,"""navsat_link""",,2,1,24.7686933333,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945847492177,,7929,,1598331945,846383945,"""navsat_link""",,2,1,24.7686933333,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945897393085,,7930,,1598331945,896396009,"""navsat_link""",,2,1,24.7686933333,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945947320220,,7931,,1598331945,946298152,"""navsat_link""",,2,1,24.768695,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331945997157829,,7932,,1598331945,996207144,"""navsat_link""",,2,1,24.768695,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946047404184,,7933,,1598331946,46292773,"""navsat_link""",,2,1,24.768695,55.370095,81.58,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946101165656,,7934,,1598331946,100316191,"""navsat_link""",,2,1,24.768695,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946147391367,,7935,,1598331946,146349853,"""navsat_link""",,2,1,24.7686966667,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946197447915,,7936,,1598331946,196357853,"""navsat_link""",,2,1,24.7686966667,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946247098381,,7937,,1598331946,246119489,"""navsat_link""",,2,1,24.7686966667,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946297960869,,7938,,1598331946,297041441,"""navsat_link""",,2,1,24.7686966667,55.370095,81.58,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946347199885,,7939,,1598331946,346065468,"""navsat_link""",,2,1,24.7686966667,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946397168927,,7940,,1598331946,396191964,"""navsat_link""",,2,1,24.7686983333,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946447284633,,7941,,1598331946,446254313,"""navsat_link""",,2,1,24.7686983333,55.370095,81.58,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946496876359,,7942,,1598331946,495986206,"""navsat_link""",,2,1,24.7686983333,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946547094605,,7943,,1598331946,546166907,"""navsat_link""",,2,1,24.7686983333,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946597909223,,7944,,1598331946,596926610,"""navsat_link""",,2,1,24.7686983333,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946647226662,,7945,,1598331946,646161720,"""navsat_link""",,2,1,24.7686983333,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946698060073,,7946,,1598331946,696948962,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946746865576,,7947,,1598331946,745891183,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946797057591,,7948,,1598331946,795974078,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946847640491,,7949,,1598331946,846779776,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946897936187,,7950,,1598331946,897001453,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946946917343,,7951,,1598331946,945810722,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331946997802935,,7952,,1598331946,996762111,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947047627590,,7953,,1598331947,46758203,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947100765534,,7954,,1598331947,99776160,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947147808478,,7955,,1598331947,146729112,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947197611933,,7956,,1598331947,196617356,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947247518823,,7957,,1598331947,246621509,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947297711630,,7958,,1598331947,296757826,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947347599485,,7959,,1598331947,346613837,"""navsat_link""",,2,1,24.7687,55.370095,81.55,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947397625602,,7960,,1598331947,396564459,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947447508156,,7961,,1598331947,446553020,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947497610505,,7962,,1598331947,496539171,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947547578044,,7963,,1598331947,546546118,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947597589299,,7964,,1598331947,596548577,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947647639905,,7965,,1598331947,646599914,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947697732596,,7966,,1598331947,696635587,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947747642853,,7967,,1598331947,746638195,"""navsat_link""",,2,1,24.7687,55.370095,81.58,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947797648722,,7968,,1598331947,796590221,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947847455209,,7969,,1598331947,846326519,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947897488905,,7970,,1598331947,896414814,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947947389984,,7971,,1598331947,946451798,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331947997439759,,7972,,1598331947,996346701,"""navsat_link""",,2,1,24.7687,55.370095,81.58,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948047598786,,7973,,1598331948,46479404,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948100375879,,7974,,1598331948,99261366,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948147481293,,7975,,1598331948,146463592,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948197260184,,7976,,1598331948,196165245,"""navsat_link""",,2,1,24.7687,55.370095,81.58,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948247207362,,7977,,1598331948,246147790,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948297440590,,7978,,1598331948,296324636,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948347283416,,7979,,1598331948,346118635,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948396977244,,7980,,1598331948,396014620,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948447101239,,7981,,1598331948,445977465,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948497069739,,7982,,1598331948,496164870,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948546938913,,7983,,1598331948,545984017,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948598118289,,7984,,1598331948,596955645,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948647069042,,7985,,1598331948,645961028,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948696782767,,7986,,1598331948,695837119,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948747950002,,7987,,1598331948,746885187,"""navsat_link""",,2,1,24.7687,55.370095,81.57,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
1598331948796869761,,7988,,1598331948,795871107,"""navsat_link""",,2,1,24.7687,55.370095,81.56,"[1.9599999999999997, 0.0, 0.0, 0.0, 1.9599999999999997, 0.0, 0.0, 0.0, 7.839999999999999]",1
