rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598331940601842156,,7488,,1598331940,601487891,"""um7_link""",,0.0024841282,-0.7870322385,-0.6168694568,0.0047668406,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.122333819346,0.0461505260636,0.0500309015747,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0361841380279,0.493708450013,8.21956201034,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331940652744705,,7489,,1598331940,652482471,"""um7_link""",,0.0033904993,-0.787871471,-0.6157952392,0.0042633011,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00927926466973,-0.00248317613317,0.0456754347699,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.139350712621,0.163857980156,8.79530555029,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331940703897347,,7490,,1598331940,703515463,"""um7_link""",,0.002685544,-0.7881400254,-0.6154259769,0.0044311476,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00399474631646,-0.0109529657075,0.0197237122506,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.100676260181,-0.0669562198452,9.93305285864,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331940754699945,,7491,,1598331940,754392028,"""um7_link""",,0.004699702,-0.7884421491,-0.6150567146,0.0028533905,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.107344991131,0.0820889944797,-0.00345824887382,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0294509253493,-0.128178782276,9.97961821046,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331940805755899,,7492,,1598331940,805458182,"""um7_link""",,0.0068481372,-0.7881735947,-0.6153588383,0.0035583458,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.050263795012,0.0303453973633,-0.00501795985499,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.311920169559,-0.0307865829834,8.52891437524,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331940856691720,,7493,,1598331940,856417734,"""um7_link""",,0.0067474293,-0.7878379017,-0.6157952392,0.0047668406,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0245805815485,-0.0468630631356,0.00520720033699,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.420688696912,0.152027220576,8.18419726697,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331940908689573,,7494,,1598331940,908360259,"""um7_link""",,0.0071166916,-0.7877036245,-0.6159295164,0.0039947467,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0572762393797,-0.0629705396823,0.0166299565033,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.551680454249,0.208024271478,9.2905838069,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331940959743304,,7495,,1598331940,959342145,"""um7_link""",,0.0067809986,-0.7879386096,-0.615660962,0.0043975783,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0412870113466,-0.0155613443906,0.0247656213099,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0164950661631,0.286993361438,10.5204470889,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941010686124,,7496,,1598331941,10363553,"""um7_link""",,0.005035395,-0.7890463965,-0.6142846207,0.0019134501,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0985181767249,-0.111395709084,0.0242013931823,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.249842227841,0.294587670758,10.1968955183,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941061497037,,7497,,1598331941,61268825,"""um7_link""",,0.0017120343,-0.7894492281,-0.6137810812,-0.0002349851,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0112933572261,-0.113757142345,-0.00486474850957,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0327637168588,0.216121013895,8.92722571105,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941113540431,,7498,,1598331941,113279681,"""um7_link""",,0.0015106185,-0.7892813816,-0.613982497,-0.0018798808,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.115965036046,0.0119864854714,-0.00472310891117,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0286313137788,0.185658546016,8.08630387897,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941164435475,,7499,,1598331941,164203053,"""um7_link""",,0.0033904993,-0.788542857,-0.6149224374,-0.0021148659,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0352956021349,0.0214448945378,-0.0395617698194,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.380342621465,-0.154477591137,7.82366007376,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941215559736,,7500,,1598331941,215218671,"""um7_link""",,0.004028316,-0.7866629762,-0.617339427,0.0008728018,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.135312002549,0.040263587668,-0.0789188008076,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.432189092026,-0.510229011377,8.75790959335,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941266554161,,7501,,1598331941,266223744,"""um7_link""",,0.0062103205,-0.7852530656,-0.6191185999,0.0009399404,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0509574153179,-0.0126394124678,-0.0155338170837,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.329186909648,-0.332452195054,9.93724154251,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941318366513,,7502,,1598331941,318126210,"""um7_link""",,0.0054046573,-0.784850234,-0.6196221394,-0.0003021237,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00877025552282,-0.156233180217,0.0448394601813,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.348182409758,0.234766129665,10.5859731618,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941369507578,,7503,,1598331941,369167310,"""um7_link""",,0.0024505589,-0.786864392,-0.6170708726,-0.0007720939,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0991450265888,0.0125197200215,0.10350772554,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.457859357192,0.930892756511,9.7391739621,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941420503942,,7504,,1598331941,420153165,"""um7_link""",,0.0010742176,-0.790892708,-0.6119347697,-0.0002685544,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.115574866302,0.103344049324,0.125475650352,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.665012088266,0.969358753831,8.6320111771,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941472421318,,7505,,1598331941,472121472,"""um7_link""",,0.0015441878,-0.793913945,-0.6079735923,-0.0003021237,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.148231080221,0.104707662704,0.0902802454921,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.588323291264,0.542071133579,8.97647401834,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941524421969,,7506,,1598331941,524071456,"""um7_link""",,0.0026519747,-0.7955252714,-0.6058587264,-0.0017120343,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0376365789898,-0.0151456218235,-0.000113592500472,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.118688859334,-0.328541962808,9.55497007187,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941576374556,,7507,,1598331941,576047147,"""um7_link""",,0.0024841282,-0.7945517617,-0.6071343598,-0.0040618853,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0826345679962,-0.139953859039,-0.0494759570601,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.475175635511,-1.12955917959,9.11091872915,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941627380410,,7508,,1598331941,627052487,"""um7_link""",,0.0030548063,-0.791899787,-0.6105919977,-0.00671386,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0869057041406,-0.135493447043,-0.0626765142144,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.687574267882,-1.28744453335,7.53226071418,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941678317882,,7509,,1598331941,677954107,"""um7_link""",,0.002685544,-0.7896506439,-0.6134453882,-0.0079894934,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.162484384954,-0.190557664821,-0.115818079488,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.835869517122,-1.05255338906,7.75210290402,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941730272081,,7510,,1598331941,729949807,"""um7_link""",,0.0015441878,-0.7887107035,-0.6146874523,-0.0089630031,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.10376631016,-0.00339313770606,-0.000862626095141,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.349252157881,0.407180651769,11.3838022866,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941781262119,,7511,,1598331941,780979183,"""um7_link""",,-0.0002014158,-0.7909598466,-0.6117669232,-0.0066467214,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0600641404385,0.0875132460866,0.0724171257699,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.554594222804,1.23260863518,11.6669061115,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941832286335,,7512,,1598331941,831958172,"""um7_link""",,-0.0041961625,-0.7933096976,-0.6087456862,-0.0001007079,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0566085848944,0.0480939803527,0.0619840548802,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.16823807667,1.27358303513,8.59621271849,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941879239495,,7513,,1598331941,878926831,"""um7_link""",,-0.005371088,-0.7929740046,-0.6091820871,0.0005706781,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.189766239924,-0.133284796005,0.0647806028902,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.428815122081,0.842025263273,6.6408671705,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941935217320,,7514,,1598331941,934852765,"""um7_link""",,-0.0063445977,-0.7927725888,-0.6094506415,-0.0039947467,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0434163334738,-0.20661854021,0.0528724070728,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.493682694517,-0.113096044296,7.7416078135,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331941986094256,,7515,,1598331941,985817589,"""um7_link""",,-0.0083251864,-0.7913626782,-0.6112633837,-0.0038604695,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0724249654503,-0.0634401964629,-0.0270136746487,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0806034588291,-0.701856256539,10.2958691027,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942038177044,,7516,,1598331942,37853940,"""um7_link""",,-0.0039947467,-0.7874686394,-0.6162652094,-0.0076538004,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.150222708597,0.071765666633,-0.0533728774595,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.135903723105,-0.816084985526,11.2488081252,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942089172477,,7517,,1598331942,88794179,"""um7_link""",,-0.001342772,-0.7845816796,-0.6199242631,-0.0084258943,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0334432279552,0.125857789001,-0.0245059422977,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.457602825148,0.0681436440981,9.50384135766,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942140054131,,7518,,1598331942,139770394,"""um7_link""",,-0.002014158,-0.7880728868,-0.6154931155,-0.0050018257,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0141641481336,0.0857947165576,0.0253209236867,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.347408502776,0.770953904293,7.78506292434,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942191171028,,7519,,1598331942,190784313,"""um7_link""",,-0.0038940388,-0.7909262773,-0.6118340618,-0.0053039494,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.181579765957,-0.132656631205,0.0884850002789,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.240276052193,1.10094931731,8.70438960009,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942243005349,,7520,,1598331942,242719337,"""um7_link""",,-0.0092651268,-0.7936118213,-0.608275716,-0.0075530925,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0116563117529,-0.157998356677,0.119993117129,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.600625869606,0.745670409955,10.3167365342,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942294988031,,7521,,1598331942,294744842,"""um7_link""",,-0.0126220568,-0.7960288109,-0.6050530632,-0.0081573399,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0557510137339,-0.0345626814776,0.0675224437458,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.42163781433,-0.00245793737902,10.011970328,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942346057439,,7522,,1598331942,345761895,"""um7_link""",,-0.0102386365,-0.7961295188,-0.6048852167,-0.011749255,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.102436002939,0.00211435849082,-0.0373187431972,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.189580687896,-0.683426792814,8.75847248793,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942397941519,,7523,,1598331942,397639234,"""um7_link""",,-0.0082244785,-0.7943167766,-0.6072350677,-0.0137298437,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.127585839331,0.00722631492858,-0.110062572254,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00277830332363,-1.02867230887,7.87732795106,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942448998500,,7524,,1598331942,448651088,"""um7_link""",,-0.0066467214,-0.7922019107,-0.6100548889,-0.0122192252,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.130222734995,0.107633686116,-0.110130799112,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0590594295802,-0.930758389541,8.06359987974,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942501031958,,7525,,1598331942,500700683,"""um7_link""",,-0.0038940388,-0.790892708,-0.6118004925,-0.0105743295,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.015654391702,0.0998207704259,-0.0331448498833,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.148957083283,-0.101004633619,9.74637351821,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942551878078,,7526,,1598331942,551596727,"""um7_link""",,-0.0048675485,-0.7916648019,-0.6108269828,-0.0095001119,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0238195042044,-0.135086832279,0.0899480744027,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0496954026072,0.918098229932,10.8623082232,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942602967293,,7527,,1598331942,602641192,"""um7_link""",,-0.0106078988,-0.7938468064,-0.6079064537,-0.0078216469,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0442411435918,-0.145369347182,0.124822410226,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0550856442782,1.50143127516,9.732041626,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942655011757,,7528,,1598331942,654597763,"""um7_link""",,-0.0138305516,-0.7957266872,-0.6054223255,-0.0054046573,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0419734619235,0.0419094878007,0.0822653789677,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.322177944201,1.04649905746,7.8942720716,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942706871947,,7529,,1598331942,706507507,"""um7_link""",,-0.0128234726,-0.7965323504,-0.6044152465,-0.0037933309,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0342864971084,0.123168154426,0.00539248924968,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.436692066001,0.0638877950182,8.19203570551,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942758873502,,7530,,1598331942,758521678,"""um7_link""",,-0.0101379286,-0.7961630881,-0.6049523553,-0.0041290239,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0362923900414,0.058123270248,-0.0556646191236,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.354114978145,-0.759522482762,9.64831178791,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331942809804036,,7531,,1598331942,809498075,"""um7_link""",,-0.0086944487,-0.7955252714,-0.6057580185,-0.0059753354,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0787144531282,-0.0168932120576,-0.0615287874919,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.343432877143,-0.980930899008,10.2965494862,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
