rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598332078252624762,,8337,,1598332078,252269777,"""um7_link""",,-0.0061096126,-0.9029470314,-0.4296534707,0.004364009,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.046797245606,0.0565617049368,0.0379975413472,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.185353736117,0.368730947996,9.02024067936,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078304540250,,8338,,1598332078,304276574,"""um7_link""",,-0.0052703801,-0.90301417,-0.4294856242,0.0053039494,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00219626109731,0.032256227929,0.0335076743729,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0102367889363,0.270936051938,8.47504425336,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078356875665,,8339,,1598332078,356223336,"""um7_link""",,-0.0039611774,-0.9031484472,-0.4292506391,0.0052703801,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0660000934817,0.0258804808795,0.0255135201678,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0624084477472,0.13085765523,8.9127593788,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078407579408,,8340,,1598332078,407207945,"""um7_link""",,-0.0032226528,-0.9031148779,-0.4293177777,0.0042968704,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00689330535962,-0.0322532360339,0.00931481682999,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.146740822872,-0.0308148295471,9.7950636071,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078459549060,,8341,,1598332078,459185491,"""um7_link""",,-0.0032562221,-0.9029134621,-0.4297206093,0.0042297318,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0111534029093,0.00467299310886,-0.00669411859513,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0538206430108,-0.0513578604933,9.79389573237,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078511414007,,8342,,1598332078,511077107,"""um7_link""",,-0.0025512668,-0.9029470314,-0.42968704,0.0037261923,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0406145007536,0.0150954930175,0.0146802156977,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0503600131289,0.147951742165,8.91592924101,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078563459894,,8343,,1598332078,563085080,"""um7_link""",,-0.0023834203,-0.9031820165,-0.4291499312,0.0039276081,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0119903189669,-0.0267912757305,0.0253545377731,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.157849222994,0.371939205986,8.54880623967,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078614436651,,8344,,1598332078,614067068,"""um7_link""",,-0.0032226528,-0.9033834323,-0.4287135303,0.0046661327,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0207726419385,-0.0456565929052,0.0195406053615,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.161133925487,0.442901332437,9.1004686468,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078666434139,,8345,,1598332078,666073290,"""um7_link""",,-0.0035247765,-0.9035848481,-0.4283106987,0.0049346871,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0392722883701,0.00370410389537,0.0216946657585,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0394349839168,0.396740250569,9.54205096906,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078718369762,,8346,,1598332078,718041274,"""um7_link""",,-0.0027526826,-0.9038869718,-0.427672882,0.0052032415,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0245194661626,0.0519547275342,0.0162230681409,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0423900343301,0.227776855299,9.45191009489,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078769400467,,8347,,1598332078,769047768,"""um7_link""",,-0.0017456036,-0.9041890955,-0.4270350653,0.0052368108,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0316692068875,0.0164218876805,0.0269450379134,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0660138289951,0.163361739338,8.96971811434,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078821389966,,8348,,1598332078,821003813,"""um7_link""",,-0.0012756334,-0.9044912192,-0.4264308179,0.004699702,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0442894799655,0.0111829952064,0.0324982510154,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.073430064635,0.155599781833,9.16171952658,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078873405877,,8349,,1598332078,873032993,"""um7_link""",,-0.0010406483,-0.9051626052,-0.424987338,0.0037597616,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0476869952426,0.0256178453423,0.0489092363802,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.164117215614,0.250409762064,9.58120458332,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078925327055,,8350,,1598332078,925012228,"""um7_link""",,-0.0005706781,-0.905699714,-0.4238459818,0.0035247765,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0960081473975,0.0179047690649,0.0410726476848,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0589102851668,0.467736608084,9.29711466998,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332078976279675,,8351,,1598332078,975950144,"""um7_link""",,0.0014099106,-0.9059011298,-0.4234095809,0.0034240686,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.103301688418,0.0647291581081,0.0255355245363,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.256987332089,0.542621716666,9.20476664115,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079028205653,,8352,,1598332079,27899024,"""um7_link""",,0.002685544,-0.9054647289,-0.4243495213,0.0045989941,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0321149971674,-0.0562588910373,-0.00928948351012,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.561853582815,0.172363120711,8.59232857053,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079080127146,,8353,,1598332079,79862038,"""um7_link""",,0.0022155738,-0.9047933429,-0.4257930012,0.0044982862,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0307186914049,-0.119758193032,-0.020792798739,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.536680526581,-0.125604091216,8.54571821052,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079132086873,,8354,,1598332079,131783372,"""um7_link""",,0.0027526826,-0.9044576499,-0.4264979565,0.0016448957,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.101609840434,-0.0355881587031,0.00786986832614,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.290976640654,-0.105137157713,9.35495603357,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079184102632,,8355,,1598332079,183776830,"""um7_link""",,0.0035583458,-0.9043233727,-0.4268000802,0.0005706781,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0131122307119,0.0143036728075,0.0155079469704,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.112994757612,-0.116438358728,9.94215152638,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079236020940,,8356,,1598332079,235715474,"""um7_link""",,0.004028316,-0.9044912192,-0.4263972486,0.0002685544,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0711942188421,0.00309511957711,0.0105235278608,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.103850451504,0.125508850681,9.36208953871,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079286990975,,8357,,1598332079,286709548,"""um7_link""",,0.0039947467,-0.9050618973,-0.4252223231,-0.0007049553,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0403403158358,-0.0643677421811,0.0285880272942,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.257974388632,0.247818813989,8.53828133852,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079339084670,,8358,,1598332079,338772231,"""um7_link""",,0.0031219449,-0.9058004219,-0.423644566,-0.0003021237,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.014031654829,0.0330730256771,0.0181687257797,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.16410808246,0.173477785688,9.216512024,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079391099410,,8359,,1598332079,390740076,"""um7_link""",,0.0034912072,-0.9065389465,-0.4220668089,-0.0004364009,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0462776920057,0.0702254357389,0.0168771862777,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.249483459265,0.0171851981435,9.87980174545,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079442949708,,8360,,1598332079,442692531,"""um7_link""",,0.0037933309,-0.9068746395,-0.4213282843,-0.0011413562,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0132345696745,0.00859539923161,0.00466910239695,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0917644841875,-0.102437251105,9.46133434132,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079494974861,,8361,,1598332079,494639791,"""um7_link""",,0.004028316,-0.9068075009,-0.4214289922,-0.0017120343,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0389349282778,0.0299772923246,-0.00552208376578,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.011202181636,0.0270354320227,8.57982506279,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079545986237,,8362,,1598332079,545672589,"""um7_link""",,0.0042633011,-0.9066396544,-0.4217982545,-0.0020477273,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0649016394006,-0.0659514117292,0.00976159123117,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.246729356518,0.256701738347,8.95327025289,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079597921473,,8363,,1598332079,597612698,"""um7_link""",,0.0025176975,-0.906706793,-0.4216639773,-0.0028198212,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0244232178564,-0.114917032223,0.0220457452916,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.19371868275,0.279272630992,9.18896993708,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079649976608,,8364,,1598332079,649637124,"""um7_link""",,0.0008728018,-0.9068410702,-0.4214289922,-0.0031219449,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0670591244563,-0.100062968282,0.0254375243694,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.304416698594,0.265217108035,9.19113734424,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079701861042,,8365,,1598332079,701539036,"""um7_link""",,0.001007079,-0.9066732237,-0.4217311159,-0.0045654248,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0818642403285,-0.000508376386076,-0.0283763684054,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.161444397942,0.00924214730918,9.52877589243,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079753902580,,8366,,1598332079,753571371,"""um7_link""",,0.0027862519,-0.9061025456,-0.4229396107,-0.0044647169,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0256015251583,0.0805074263321,-0.0416088002689,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0367152172639,-0.197816035066,9.15010273854,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079805813061,,8367,,1598332079,805516929,"""um7_link""",,0.0044311476,-0.9058675605,-0.4234767195,-0.0037261923,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0160641949774,0.0750408387863,-0.00819922229039,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0721111914556,-0.307515139533,8.6994445449,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079857708137,,8368,,1598332079,857419848,"""um7_link""",,0.0055389345,-0.906035407,-0.4231074572,-0.0052032415,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0977921324327,-0.0502937680578,0.0213906721619,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.273350766663,-0.0704549897803,9.25669790391,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079908762650,,8369,,1598332079,908458109,"""um7_link""",,0.0048675485,-0.9062703921,-0.4225367791,-0.0055725038,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.062511140233,-0.0844466826704,0.0452638182563,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.411444592824,-0.027247236726,9.22077611118,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332079960724951,,8370,,1598332079,960444612,"""um7_link""",,0.0029876677,-0.9064382386,-0.4222346554,-0.0043975783,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.000626963256362,-0.105675621892,-0.00610897841115,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.335679778798,0.0320637701622,8.69342747657,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332080012652887,,8371,,1598332080,12340951,"""um7_link""",,0.0018463115,-0.9065053772,-0.4221339475,-0.005706781,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0591314931024,-0.0638420092147,-0.00190116269277,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00499676710768,0.11015578046,9.13696677812,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332080064751311,,8372,,1598332080,64357967,"""um7_link""",,0.0,-0.9068410702,-0.4213954229,-0.0060760433,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00552486083942,-0.0502856911896,-0.00991291807803,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.240479173549,0.218953734836,10.2142417899,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332080116660278,,8373,,1598332080,116312352,"""um7_link""",,-0.0023834203,-0.9071096246,-0.4207911755,-0.0055053652,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00563547981261,-0.0675039597433,-0.00753022478129,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.130873090261,0.0727532978846,9.48443347735,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332080168534355,,8374,,1598332080,168263108,"""um7_link""",,-0.0041625932,-0.9068075009,-0.4213954229,-0.0063445977,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0211580200735,-0.0834003350005,-0.0104932916198,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0292594259318,-0.0330762671065,8.3921561268,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332080219590567,,8375,,1598332080,219278474,"""um7_link""",,-0.0059081968,-0.9066732237,-0.4216639773,-0.0071838302,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0185730123585,-0.0755842235172,0.00180982185898,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.154855813332,-0.00130418506902,8.98890972155,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332080271548027,,8376,,1598332080,271255829,"""um7_link""",,-0.0074859539,-0.9068075009,-0.4213618536,-0.0074859539,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0333921555995,-0.0122936103629,0.00417203144179,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.327879662974,-0.0141215236984,9.6617376712,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332080323512909,,8377,,1598332080,323197648,"""um7_link""",,-0.0082244785,-0.9069417781,-0.4210597299,-0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0415171375931,0.0772243562417,-0.00848181020963,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.500601680125,-0.0918005144821,9.29277927112,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332080374559743,,8378,,1598332080,374220691,"""um7_link""",,-0.0075530925,-0.9070760553,-0.4207911755,-0.0059753354,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0222182910825,0.0722153580278,0.00812900586363,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.475744923299,0.0126074202079,8.89437032015,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332080426443170,,8379,,1598332080,426138353,"""um7_link""",,-0.0079223548,-0.9072439018,-0.4204219132,-0.0059081968,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0221096882055,-0.0186374587763,0.00891138433524,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.346690198439,0.181745537291,9.41337198218,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598332080478349497,,8380,,1598332080,478073577,"""um7_link""",,-0.0098022356,-0.907713872,-0.4193812649,-0.0055053652,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0692129185372,0.0088068001267,0.0413845912334,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.643420580314,0.532088084225,10.0196778337,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
