rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1598331641059080179,,6406,,1598331641,58046316,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641112578424,,6407,,1598331641,111730395,"""navsat_link""",,2,1,24.768655,55.3700916667,81.52,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641158737724,,6408,,1598331641,157766510,"""navsat_link""",,2,1,24.768655,55.3700916667,81.52,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641208740425,,6409,,1598331641,207758950,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641258966583,,6410,,1598331641,257915701,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641308729020,,6411,,1598331641,307639497,"""navsat_link""",,2,1,24.768655,55.3700916667,81.52,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641358799719,,6412,,1598331641,357753302,"""navsat_link""",,2,1,24.768655,55.3700916667,81.52,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641408764651,,6413,,1598331641,407626189,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641458562974,,6414,,1598331641,457588611,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641508560278,,6415,,1598331641,507539806,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641558647309,,6416,,1598331641,557559540,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641609730808,,6417,,1598331641,608772619,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641658766414,,6418,,1598331641,657727775,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641708446827,,6419,,1598331641,707417227,"""navsat_link""",,2,1,24.768655,55.3700916667,81.52,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641758543499,,6420,,1598331641,757474267,"""navsat_link""",,2,1,24.768655,55.3700916667,81.52,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641808322053,,6421,,1598331641,807363191,"""navsat_link""",,2,1,24.768655,55.3700916667,81.52,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641858485117,,6422,,1598331641,857427294,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641908425478,,6423,,1598331641,907351372,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331641958443996,,6424,,1598331641,957380886,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642008335789,,6425,,1598331642,7432860,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642059270769,,6426,,1598331642,58350243,"""navsat_link""",,2,1,24.768655,55.3700916667,81.52,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642112618991,,6427,,1598331642,111465430,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642158262936,,6428,,1598331642,157294349,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642209136885,,6429,,1598331642,208257924,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642259429005,,6430,,1598331642,258412040,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642309140163,,6431,,1598331642,308101640,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642359176387,,6432,,1598331642,358093764,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642409121479,,6433,,1598331642,408121874,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642459289120,,6434,,1598331642,458161233,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642509243822,,6435,,1598331642,508106402,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642559186530,,6436,,1598331642,558109490,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642610045639,,6437,,1598331642,609120839,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642659238953,,6438,,1598331642,658094213,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642708966306,,6439,,1598331642,707993623,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642758921899,,6440,,1598331642,757935748,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642808958309,,6441,,1598331642,808000383,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
1598331642858876401,,6442,,1598331642,857943467,"""navsat_link""",,2,1,24.768655,55.3700916667,81.51,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0]",1
