rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598331595726261211,,5702,,1598331595,725883567,"""um7_link""",,-0.0079559241,-0.4174006762,-0.9086538124,0.0005371088,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00410992621308,-0.0106962733888,-0.00717843004382,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0411863256628,0.223674698944,8.94805164146,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331595778142834,,5703,,1598331595,777767906,"""um7_link""",,-0.0074523846,-0.4177363692,-0.9085195352,0.0001342772,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0486695976551,-0.0107758842204,0.00330464663669,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0558465182486,0.131178055424,9.03298559464,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331595829084974,,5704,,1598331595,828733731,"""um7_link""",,-0.0066467214,-0.4181392008,-0.9083516887,-0.0005035395,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00792358095638,-0.0268311981797,0.013728769149,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0303590097877,0.0844286614067,9.38709012446,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331595881088823,,5705,,1598331595,880728136,"""um7_link""",,-0.0070159837,-0.418609171,-0.9081167036,-0.0009735097,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0142163949849,-0.00878592240017,0.0127709539003,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.173238588371,0.1704329381,9.51195393696,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331595933050537,,5706,,1598331595,932712390,"""um7_link""",,-0.0068817065,-0.4193141263,-0.9077810106,-0.0024169896,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0397757672966,-0.0421348328408,0.0167561570495,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.225111965205,0.303119041732,9.35769334958,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331595984005001,,5707,,1598331595,983674501,"""um7_link""",,-0.0084930329,-0.4200190816,-0.9074453176,-0.0032897914,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0446347546397,-0.02488791658,0.000431627347392,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.313355937983,0.262239864056,9.1764068081,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596036093167,,5708,,1598331596,35769160,"""um7_link""",,-0.0091979882,-0.4201533588,-0.907378179,-0.0037597616,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0417874193155,0.0286248122068,-0.0135953052471,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.294320927847,0.200960890697,9.25554230414,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596087948975,,5709,,1598331596,87582967,"""um7_link""",,-0.0084930329,-0.4196498193,-0.9076131641,-0.0038604695,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0168663796694,0.00206837474938,-0.0360118052146,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.118329862429,0.0785855614017,9.22624782059,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596139094423,,5710,,1598331596,138715917,"""um7_link""",,-0.009399404,-0.4187770175,-0.9080159957,-0.0032562221,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.043741089324,0.01197160922,-0.0116224011818,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0307325991903,0.119296981295,8.98053995261,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596190976272,,5711,,1598331596,190607798,"""um7_link""",,-0.0093322654,-0.4183406166,-0.9082174115,-0.0032226528,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0233073075865,-0.0322722838775,0.00442885873905,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00375171264976,0.211092353812,9.02484495828,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596242891100,,5712,,1598331596,242581449,"""um7_link""",,-0.0099365128,-0.4184413245,-0.9081502729,-0.0030548063,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0257209242407,-0.0499299136739,0.02548616451,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0650241877701,0.354321643165,9.1880493151,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596293832710,,5713,,1598331596,293527554,"""um7_link""",,-0.0114471313,-0.4188777254,-0.9079488571,-0.0028533905,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0184718372042,-0.0293630362998,0.0274013497602,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0143866386247,0.397802692169,9.37900501768,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596345809093,,5714,,1598331596,345515897,"""um7_link""",,-0.0124877796,-0.4190455719,-0.9078481492,-0.0032897914,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0136884773942,-0.0818251501171,0.0180947980923,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00763091272026,0.379509677773,9.34997882968,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596397797446,,5715,,1598331596,397494279,"""um7_link""",,-0.0132598735,-0.4193812649,-0.9076803027,-0.0044982862,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0365493517971,-0.0855592931172,0.016066796761,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0808593789521,0.412378074282,9.04334566061,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596449802577,,5716,,1598331596,449442106,"""um7_link""",,-0.0141998139,-0.4200190816,-0.9073446097,-0.0059417661,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00953936396207,-0.0536941628779,0.0151298821253,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.204626573597,0.414852501572,9.23339886139,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596500809315,,5717,,1598331596,500506618,"""um7_link""",,-0.0150054771,-0.4208583141,-0.9069417781,-0.0073516767,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0437401405729,-0.0261192020623,0.0128425513217,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.456924450962,0.398835761544,9.6558737476,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596552771957,,5718,,1598331596,552458153,"""um7_link""",,-0.0154754473,-0.4217982545,-0.9064718079,-0.0082916171,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0311453963906,0.0134242814111,0.000203098688701,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.599602846701,0.335388979158,9.40988530911,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596604674352,,5719,,1598331596,604364904,"""um7_link""",,-0.0153076008,-0.4224360712,-0.9062032535,-0.0091308496,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.025204672544,0.0243612931192,0.000448888155263,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.554352121144,0.253339568438,8.95973857212,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596655693832,,5720,,1598331596,655356413,"""um7_link""",,-0.0149383385,-0.4224025019,-0.9062032535,-0.0095336812,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0300154816385,0.023098777912,0.0066547615475,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.445419854597,0.248759857698,8.81294875901,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596707608973,,5721,,1598331596,707313705,"""um7_link""",,-0.0145019376,-0.4226710563,-0.9061025456,-0.0092315575,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0345328665569,0.0293381190988,0.0267826495853,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.360043601009,0.257902729901,9.31368761911,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596759612153,,5722,,1598331596,759271599,"""um7_link""",,-0.0139648288,-0.4231410265,-0.9058675605,-0.0095672505,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0388299040235,0.00244927414451,0.0238742488095,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.324991905643,0.316873115791,9.53067266596,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596811529500,,5723,,1598331596,811199187,"""um7_link""",,-0.0134948586,-0.4234431502,-0.9057332833,-0.0095001119,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0324201309299,0.0187679765562,0.0247125515834,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.327292072345,0.378533891543,9.40429143462,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596862585700,,5724,,1598331596,862274609,"""um7_link""",,-0.0136291358,-0.4237117046,-0.9056325754,-0.0086944487,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0113213495459,0.0304400852236,0.011589104386,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.233195263619,0.312288966339,9.1770743321,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596914582106,,5725,,1598331596,914271875,"""um7_link""",,-0.0127899033,-0.423308873,-0.9058339912,-0.0084930329,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0534158875111,0.00326661050655,-0.0069009614276,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.167272702237,0.19546452177,8.995717648,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331596965493035,,5726,,1598331596,965195686,"""um7_link""",,-0.0115814085,-0.4228724721,-0.906035407,-0.0081573399,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0396310244913,0.0451202655512,-0.00690256712648,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.192663255413,0.195248285203,9.3523478969,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597017506089,,5727,,1598331597,17213980,"""um7_link""",,-0.0107757453,-0.4228053335,-0.9061025456,-0.0072173995,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0041481043438,0.0312549521799,0.0037517773397,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.215836370001,0.183643881725,9.45442003188,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597069441621,,5728,,1598331597,69121295,"""um7_link""",,-0.0104736216,-0.4228389028,-0.9061025456,-0.0071166916,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0665794600157,-0.0175496615007,0.0175517046446,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.114435540138,0.358359337716,9.2257433782,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597121427890,,5729,,1598331597,121131254,"""um7_link""",,-0.0095672505,-0.423308873,-0.9058675605,-0.0075530925,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0503357045226,0.0152609304569,0.0370816552812,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.149456904297,0.410100375141,9.08291954611,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597173424792,,5730,,1598331597,173111967,"""um7_link""",,-0.0098358049,-0.4244837985,-0.9053304517,-0.006378167,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0149321091249,0.0340453062598,0.0497309713793,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.140660954969,0.320717223999,9.18531901335,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597224262852,,5731,,1598331597,223993451,"""um7_link""",,-0.0088958645,-0.4247187836,-0.9052297438,-0.0059753354,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0485372343878,-0.0244698481426,0.00317701594182,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0629973261516,0.0312407268089,8.96567439191,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597276415680,,5732,,1598331597,276069904,"""um7_link""",,-0.0077880776,-0.4237452739,-0.905699714,-0.0065124442,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0113666680172,-0.0509364179572,-0.043972172644,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.189954617508,-0.128994519106,8.97797331699,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597327302939,,5733,,1598331597,326993743,"""um7_link""",,-0.0075530925,-0.422301794,-0.9063711,-0.0058074889,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0286361764145,0.0403829555415,-0.0443645769471,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00398554709263,-0.130684006563,9.21524887219,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597379294928,,5734,,1598331597,379012830,"""um7_link""",,-0.0064117363,-0.4214289922,-0.9068075009,-0.0045318555,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0238117415059,0.0353011365166,-0.0234466283622,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0331477705732,0.0597988726036,9.58402490144,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597431223202,,5735,,1598331597,430918045,"""um7_link""",,-0.0059753354,-0.4216975466,-0.9066732237,-0.0032897914,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.000825577077107,0.0391875166236,0.0289482073481,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0511068677071,0.349562940864,9.12233794878,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597483323395,,5736,,1598331597,482966512,"""um7_link""",,-0.0070159837,-0.4232417344,-0.9059682684,-0.0021484352,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0368231247572,-0.0162292017338,0.0572618999217,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.024322494686,0.655277095389,8.85583045388,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597534175847,,5737,,1598331597,533906836,"""um7_link""",,-0.0077545083,-0.4252894617,-0.9049947587,-0.002349851,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0820702275164,-0.0231350655624,0.0676525141979,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0780282106468,0.707632794114,9.06463687044,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597586178352,,5738,,1598331597,585888537,"""um7_link""",,-0.0083251864,-0.4271693425,-0.9041219569,-0.0021820045,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00403610905729,0.00876874605144,0.0367216208689,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.16200314607,0.35187644197,9.8740138097,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597638246243,,5739,,1598331597,637911592,"""um7_link""",,-0.0077880776,-0.4279078671,-0.9037526946,-0.0028198212,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0688708396564,0.0127408747441,-0.0175365433517,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.383820453644,0.0693907306829,9.79767700447,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597689241313,,5740,,1598331597,688859051,"""um7_link""",,-0.0066131521,-0.4275386048,-0.9039205411,-0.0049011178,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.035474187892,-0.0332478601221,-0.0393583417628,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.311707257461,-0.0480252135058,9.18240341817,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597741204503,,5741,,1598331597,740849108,"""um7_link""",,-0.0063445977,-0.4268336495,-0.9042562341,-0.0061096126,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0180403177226,-0.0177226546194,-0.00161443686098,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.22685347511,-0.106439390285,8.91243496915,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597793136393,,5742,,1598331597,792824491,"""um7_link""",,-0.0058746275,-0.4266993723,-0.9043233727,-0.0066467214,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0668515435329,-0.00338183253522,0.0214181006405,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.111446413926,0.0841252306139,9.19355784939,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597844172913,,5743,,1598331597,843860678,"""um7_link""",,-0.0048339792,-0.4272700504,-0.9040548183,-0.0066131521,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0143811219013,0.00472715618782,0.0333349267644,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0696831149253,0.165444536962,9.12378522498,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597896124787,,5744,,1598331597,895794994,"""um7_link""",,-0.0054046573,-0.4276393127,-0.9038869718,-0.0062438898,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0193699279446,-0.0375909806785,0.0195013091713,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0274997136497,0.282098538601,9.20099998209,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331597948143482,,5745,,1598331597,947715460,"""um7_link""",,-0.0058074889,-0.4277735899,-0.9038198332,-0.0070831223,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0397851299723,-0.0414104155736,-5.9398472661e-05,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.152921685198,0.242719225827,9.39351811168,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
