rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598331474700843383,,4928,,1598331474,700482051,"""um7_link""",,-0.0034240686,-0.2631161734,-0.9647145434,-0.0038604695,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0203161698858,-0.00247314090526,0.00397212609195,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0619693074113,0.158530373659,9.23158158284,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331474752789477,,4929,,1598331474,752424823,"""um7_link""",,-0.0034240686,-0.263183312,-0.9647145434,-0.0038604695,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0197866356732,-0.00359078353017,0.00100961308174,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0632981357291,0.165717234689,9.23291546179,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331474803784653,,4930,,1598331474,803435604,"""um7_link""",,-0.0034240686,-0.2632504506,-0.9646809741,-0.0038269002,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0183376742225,-0.00126809159088,0.00310796074691,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0617279775026,0.159965429697,9.23371742582,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331474854706026,,4931,,1598331474,854414563,"""um7_link""",,-0.0034240686,-0.2632840199,-0.9646809741,-0.0038269002,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.019034617238,-0.00380393680606,0.00292808996264,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0574557070109,0.166400924371,9.24081527513,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331474905680129,,4932,,1598331474,905344620,"""um7_link""",,-0.0034240686,-0.2633511585,-0.9646474048,-0.0037933309,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0178266677048,-0.00312698388343,0.00293847993193,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.064931267056,0.170637721691,9.23361221188,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331474956603456,,4933,,1598331474,956298589,"""um7_link""",,-0.0034576379,-0.2634518664,-0.9646474048,-0.0038269002,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0193484999008,-0.00226506297982,0.00421993921309,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0686852310283,0.165265874193,9.23290552492,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475007557729,,4934,,1598331475,7233853,"""um7_link""",,-0.0034576379,-0.263519005,-0.9646138355,-0.0038269002,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.018961005801,-0.00273094426146,0.00567847113886,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0621924623424,0.164444493074,9.23311653732,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475058606043,,4935,,1598331475,58310418,"""um7_link""",,-0.0034912072,-0.2635525743,-0.9646138355,-0.0038604695,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0183415545314,-0.00159038635772,0.000278459304345,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0538609293554,0.165345697963,9.22315920693,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475110488908,,4936,,1598331475,110194843,"""um7_link""",,-0.0034912072,-0.2636197129,-0.9645802662,-0.0038269002,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0176571803879,-0.00457319478805,0.00296512792751,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0548627496419,0.159962908946,9.23089886127,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475161416450,,4937,,1598331475,161142415,"""um7_link""",,-0.0034912072,-0.2636868515,-0.9645802662,-0.0037933309,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0169166270693,-0.00263085231673,0.000580887708686,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0609414256682,0.171701131405,9.24023835202,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475212371849,,4938,,1598331475,212113544,"""um7_link""",,-0.0034912072,-0.2637539901,-0.9645466969,-0.0037933309,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0201160811836,-0.00372198998693,0.00431975027754,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0645315362818,0.169273630263,9.2479388434,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475263473578,,4939,,1598331475,263146948,"""um7_link""",,-0.0035247765,-0.2638211287,-0.9645466969,-0.0038269002,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0169237458237,-0.00434461650392,0.0028160280971,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0666705210719,0.168472469948,9.22798852678,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475314385047,,4940,,1598331475,314110248,"""um7_link""",,-0.0035247765,-0.2639218366,-0.9645131276,-0.0037933309,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0189948008991,-0.00359281106961,0.00371901213591,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0662822341403,0.167115374517,9.2321386322,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475365317100,,4941,,1598331475,365084519,"""um7_link""",,-0.0035247765,-0.2639889752,-0.9644795583,-0.0038269002,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0175021199141,-0.00223758014565,0.00469638263322,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0608790507894,0.164326858043,9.23964856943,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475417433216,,4942,,1598331475,417123369,"""um7_link""",,-0.0034912072,-0.2640561138,-0.9644795583,-0.0037933309,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.016543505717,-0.00444007730514,0.00189948222252,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0562514275214,0.158196739524,9.23334508538,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475468434503,,4943,,1598331475,468071220,"""um7_link""",,-0.0034912072,-0.2640896831,-0.9644795583,-0.0038269002,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0187952926827,-0.00426248711262,0.00210701035084,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0653962085534,0.159286251794,9.22755130441,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475519362992,,4944,,1598331475,519047679,"""um7_link""",,-0.0034912072,-0.2641568217,-0.964445989,-0.0038269002,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0182880666054,-0.00421056795493,0.00348683286268,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0670240928831,0.162032079903,9.23238120878,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475570308051,,4945,,1598331475,569964125,"""um7_link""",,-0.0035247765,-0.2642239603,-0.9644124197,-0.0038604695,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0170401530111,-0.00340397656364,0.00312353685832,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0725610495484,0.162915931799,9.23334216277,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475621148388,,4946,,1598331475,620908819,"""um7_link""",,-0.0035247765,-0.2642910989,-0.9644124197,-0.0038940388,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0160922580374,-0.00425099858938,0.00163550964326,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0696476828523,0.160873393121,9.2348437995,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475672274585,,4947,,1598331475,671962710,"""um7_link""",,-0.0034912072,-0.2643582375,-0.9643788504,-0.0038940388,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0220319280629,-0.00252872451019,0.00412252265295,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0607571140433,0.157377367699,9.23265710311,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475724245361,,4948,,1598331475,723908322,"""um7_link""",,-0.0034912072,-0.2643918068,-0.9643788504,-0.0038940388,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0168320456972,-0.00354409160634,0.00305654873416,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0608458928719,0.157731167839,9.22338366333,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475775256431,,4949,,1598331475,774910159,"""um7_link""",,-0.0034912072,-0.2644925147,-0.9643452811,-0.0038940388,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.016151224169,-0.00262649867253,0.00398435816769,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0669099330181,0.162964026991,9.23072058209,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475826221361,,4950,,1598331475,825881475,"""um7_link""",,-0.0034576379,-0.2645596533,-0.9643452811,-0.0038940388,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0187370214697,-0.00559068825188,0.00361121626953,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0685595542555,0.163540383841,9.23108590827,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475877198012,,4951,,1598331475,876876440,"""um7_link""",,-0.0034576379,-0.2646267919,-0.9643117118,-0.0039276081,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0184558478347,-0.00361087869305,0.00290113976069,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0724626398083,0.158270279684,9.23545287131,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475928197931,,4952,,1598331475,927825167,"""um7_link""",,-0.0034576379,-0.2646603612,-0.9643117118,-0.0039276081,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0172229800602,-0.00326993243591,0.00217961920132,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0672883013438,0.155829699866,9.23453692551,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331475979229043,,4953,,1598331475,978883627,"""um7_link""",,-0.0034576379,-0.2647274998,-0.9642781425,-0.0039611774,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0176070942341,-0.00480404612177,0.00195598506015,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0597365433905,0.159857439278,9.24017873079,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476030178053,,4954,,1598331476,29840965,"""um7_link""",,-0.0034912072,-0.2647946384,-0.9642781425,-0.0039276081,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0161030823308,-0.00456354290969,0.00140505752362,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.057519310299,0.167856566539,9.24420550209,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476082044318,,4955,,1598331476,81754283,"""um7_link""",,-0.0034912072,-0.2648282077,-0.9642445732,-0.0038940388,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0168067477475,-0.00433952216804,0.00010494223336,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0652276379203,0.160030859616,9.23429317988,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476133015978,,4956,,1598331476,132764936,"""um7_link""",,-0.0034576379,-0.2648953463,-0.9642445732,-0.0038940388,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0172557546267,-0.00475524889628,0.00472833224392,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0590054800364,0.164570841133,9.2405902342,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476184067866,,4957,,1598331476,183720903,"""um7_link""",,-0.0034576379,-0.2649289156,-0.9642110039,-0.0038940388,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0177395115969,-0.00392150366484,0.00411422030027,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0585633211929,0.164497300973,9.23379399819,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476235083801,,4958,,1598331476,234707102,"""um7_link""",,-0.0034576379,-0.2650296235,-0.9642110039,-0.0038940388,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0168957274965,-0.00361213433189,0.00135438386187,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0688605830286,0.162429171196,9.24261326446,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476286970866,,4959,,1598331476,286644446,"""um7_link""",,-0.0034576379,-0.2650967621,-0.9641774346,-0.0039276081,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0193899266199,-0.00245700797472,0.00295025089589,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0698856700264,0.159789360744,9.22897578425,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476337978448,,4960,,1598331476,337666107,"""um7_link""",,-0.0034576379,-0.2651303314,-0.9641774346,-0.0039276081,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0198251391569,-0.00287842564935,0.00332716673258,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0597610430775,0.16192109381,9.22588015632,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476388983751,,4961,,1598331476,388640933,"""um7_link""",,-0.0034576379,-0.26519747,-0.9641438653,-0.0039276081,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0185515343804,-0.00253108026343,0.0026115862708,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0633951754959,0.162395652519,9.21978710015,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476439965140,,4962,,1598331476,439672634,"""um7_link""",,-0.0034240686,-0.2652310393,-0.9641438653,-0.0039276081,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0182273569355,-0.00484073376653,0.00306387164693,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0594050692467,0.158171057094,9.22571298306,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476490963270,,4963,,1598331476,490636959,"""um7_link""",,-0.0033904993,-0.2652981779,-0.9641438653,-0.0039276081,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0182473951421,-0.00270511159888,0.00253522272728,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0576518552041,0.161989245409,9.24021789376,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476541790877,,4964,,1598331476,541546252,"""um7_link""",,-0.00335693,-0.2653653165,-0.964110296,-0.0036590537,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0155929839927,0.000852783192192,0.0154370018154,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0185597595909,0.161696089415,9.24211174468,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476592896440,,4965,,1598331476,592525105,"""um7_link""",,-0.0032897914,-0.265533163,-0.9640767267,-0.0032562221,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0168952187911,-0.00763483031593,0.0154867436308,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0572344883085,0.147215838239,9.24844503935,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476643865143,,4966,,1598331476,643539539,"""um7_link""",,-0.0031890835,-0.2657345788,-0.9640095881,-0.0029876677,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0170398492443,-0.00541625900271,0.00206148681091,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.000752253128796,0.139747402055,9.21813173415,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476695850488,,4967,,1598331476,695515720,"""um7_link""",,-0.0031219449,-0.2657010095,-0.9640431574,-0.0028198212,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0153221259456,0.00427624946568,-0.00822974929454,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0144964282753,0.153955192964,9.2332977391,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476746759202,,4968,,1598331476,746431206,"""um7_link""",,-0.0032226528,-0.2656338709,-0.9640431574,-0.0025848361,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0136086096093,-0.00397254117057,0.00233755921812,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.000820490636607,0.200306317512,9.25700594695,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476797795392,,4969,,1598331476,797469574,"""um7_link""",,-0.0031219449,-0.2654995937,-0.9640767267,-0.001678465,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0181181902174,0.0307174368064,0.000858645072426,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.264283973637,0.169292042703,9.23196327563,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476848790699,,4970,,1598331476,848428792,"""um7_link""",,-0.0023834203,-0.2641568217,-0.964445989,0.0010742176,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0143007464512,0.00362887219532,0.012600296249,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.702199224758,0.154981394207,9.30615371648,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331476900845998,,4971,,1598331476,900451741,"""um7_link""",,-0.0018463115,-0.2630154655,-0.9647481127,0.0031555142,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0116073761678,-0.0150221614204,0.00415872890013,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.72593570885,0.11752365148,9.27534239863,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
