rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598329498180462768,,1598,,1598329498,180191959,"""um7_link""",,-0.0001007079,-0.4077327178,0.9129171135,0.017456036,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0144378316281,-0.00994150128667,-0.00977659960033,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.347701640504,0.204447015779,9.26612331938,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498231481711,,1599,,1598329498,231099951,"""um7_link""",,-6.71386e-05,-0.408202688,0.9126821284,0.0172881895,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00994934408802,-0.00338926988069,0.0228181910046,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0769188885648,0.123866919559,9.43421895538,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498283341302,,1600,,1598329498,283052651,"""um7_link""",,-0.0003692623,-0.4080012722,0.9128164056,0.0163818184,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0157602773225,-0.00611116615638,0.0243235823421,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.184398134159,0.0935110173276,9.4644475049,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498334395384,,1601,,1598329498,334057165,"""um7_link""",,-0.0006042474,-0.407866995,0.9128499749,0.0165160956,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00861831073936,-0.0123945244026,-0.0124777981209,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.314398834632,0.165818630971,9.24176336963,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498386350934,,1602,,1598329498,386005143,"""um7_link""",,-0.0007385246,-0.4080684108,0.9127828363,0.0166839421,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0130280155245,0.00627851566227,-0.00827625578537,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.361112837675,0.210400426025,9.33285876805,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498438234638,,1603,,1598329498,437977789,"""um7_link""",,-0.0007385246,-0.4080348415,0.9127828363,0.0169524965,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0129050711089,-0.00269548078655,0.0124302357283,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.36213976957,0.261137017381,9.4888834425,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498489254792,,1604,,1598329498,488948008,"""um7_link""",,-0.0006042474,-0.4077662871,0.9128835442,0.0170532044,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0144323118106,0.00491832642131,0.00890762990229,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.281192712335,0.198092532186,9.29629517029,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498541262173,,1605,,1598329498,540958799,"""um7_link""",,-0.0008056632,-0.4079341336,0.9128164056,0.0168182193,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0144492322462,-0.00872905246763,-0.00846852197206,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.199183469228,0.122017108708,9.31160496762,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498593295017,,1606,,1598329498,592973798,"""um7_link""",,-0.0009063711,-0.408202688,0.9127156977,0.0166168035,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0110002534616,0.00179810941174,-0.00374420501564,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.283083129191,0.139602002235,9.42487011227,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498644186818,,1607,,1598329498,643898416,"""um7_link""",,-0.0011077869,-0.4079677029,0.9128164056,0.01678465,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0127204443454,-0.0111829639974,0.0153067992455,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.339599546058,0.195053840344,9.34161490596,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498696142169,,1608,,1598329498,695875533,"""um7_link""",,-0.0011413562,-0.4076320099,0.9129506828,0.0170196351,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0139438412533,0.0103192540425,0.0039149300262,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.36519579614,0.209239602084,9.32549846842,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498748216478,,1609,,1598329498,747897039,"""um7_link""",,-0.0011749255,-0.4077327178,0.9129171135,0.017120343,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0138395493683,-0.00540934414655,-0.00888346483629,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.323893260219,0.208578124235,9.39392669248,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498799213588,,1610,,1598329498,798926323,"""um7_link""",,-0.0011749255,-0.4079005643,0.9128499749,0.017120343,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0154470708529,0.00433868914998,0.00360064398813,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.257193284724,0.183913054056,9.32279213207,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498851284741,,1611,,1598329498,850899556,"""um7_link""",,-0.0011749255,-0.4077998564,0.9128835442,0.0168853579,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0103632586184,-0.00770507743147,0.0105267975152,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.250145430305,0.155711681243,9.38932767425,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498903040371,,1612,,1598329498,902733835,"""um7_link""",,-0.0013763413,-0.4077327178,0.9129171135,0.0168853579,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0138271937572,-0.00255171091935,-0.00243213836737,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.307932780423,0.150955682355,9.3727944726,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329498954091189,,1613,,1598329498,953787831,"""um7_link""",,-0.0014770492,-0.4077327178,0.9129171135,0.0169860658,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0130866903729,-0.00172527104567,-0.0021445731457,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.345899194192,0.185296836564,9.32994083478,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499006107948,,1614,,1598329499,5813119,"""um7_link""",,-0.0015106185,-0.4075984406,0.9129842521,0.0171874816,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0130381116098,-0.000796338091059,0.00647268403257,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.351760962364,0.214457135803,9.39640857242,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499058111196,,1615,,1598329499,57769427,"""um7_link""",,-0.0014434799,-0.4074977327,0.9130178214,0.0172546202,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0115691691689,-0.00314411601953,0.0046310046292,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.278961482684,0.196022721908,9.37288390445,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499109077941,,1616,,1598329499,108731389,"""um7_link""",,-0.0014770492,-0.4076320099,0.9129506828,0.017120343,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0126485296333,-0.00107437640009,-0.000768682047391,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.259452443561,0.167287771942,9.32879809448,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499161097424,,1617,,1598329499,160649563,"""um7_link""",,-0.0015106185,-0.4077327178,0.9129171135,0.0170532044,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0119980639803,-0.00749245210645,0.00312903326911,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.2773636373,0.172643106696,9.36842400243,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499211839962,,1618,,1598329499,211592617,"""um7_link""",,-0.0015777571,-0.4075984406,0.9129842521,0.0170532044,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0104218023893,0.00107029446854,0.00946860397997,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.316933504209,0.178343619893,9.37105493546,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499263955782,,1619,,1598329499,263622133,"""um7_link""",,-0.0016448957,-0.4073970248,0.9130513907,0.0171874816,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0119206564985,-0.00304306726136,0.00178197388046,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.345235615716,0.191681112507,9.34304581555,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499315970963,,1620,,1598329499,315572667,"""um7_link""",,-0.001678465,-0.4073970248,0.9130513907,0.0173217588,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.015652533731,-0.000433843895848,0.000493036487171,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.316847616024,0.192763446118,9.35568610141,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499367945417,,1621,,1598329499,367617378,"""um7_link""",,-0.0016448957,-0.4074305941,0.9130513907,0.0172881895,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0117015917332,-0.0026482492085,0.00572484811268,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.276658247243,0.187197372956,9.38472397985,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499418870787,,1622,,1598329499,418551037,"""um7_link""",,-0.0016448957,-0.4073970248,0.9130513907,0.0171874816,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0119628884077,-0.00470554661214,0.00453926757217,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.274865664738,0.180727080963,9.36294995493,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499470835317,,1623,,1598329499,470499084,"""um7_link""",,-0.001678465,-0.4073970248,0.9130513907,0.0171874816,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0127028685225,-0.003026193119,0.000441499866305,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.299233158476,0.174483967056,9.35029564054,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499522738124,,1624,,1598329499,522457099,"""um7_link""",,-0.0014099106,-0.4069941932,0.9132528065,0.0165832342,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00480327994281,0.0342111795838,0.0716525072538,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.19849313061,0.241134075528,9.45226665324,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499573770620,,1625,,1598329499,573447503,"""um7_link""",,-0.0012420641,-0.404845758,0.9141927469,0.016448957,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0200638457755,-0.0445062862454,0.113055307851,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.293443998882,0.211236401925,9.44286228056,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499625773306,,1626,,1598329499,625441796,"""um7_link""",,-0.0015441878,-0.4025966149,0.9151998259,0.0169860658,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0109965905748,0.0213244052238,0.0448115552465,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.424451008587,0.151622000776,9.27585911598,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499676779075,,1627,,1598329499,676456466,"""um7_link""",,-0.0016113264,-0.402160214,0.9153676724,0.017120343,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00840011098126,-0.00563295501106,-0.00927595860491,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.372951159507,0.1630776617,9.36100408156,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499728758091,,1628,,1598329499,728431144,"""um7_link""",,-0.0018798808,-0.4023280605,0.9153005338,0.0173553281,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0165187008682,-0.0018733005402,0.000129352614468,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.325834786208,0.194004660084,9.39877763964,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499780804350,,1629,,1598329499,780464162,"""um7_link""",,-0.0018463115,-0.4022609219,0.9153341031,0.0173553281,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.014572621909,-0.00175589635791,0.0156794597461,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.247452081302,0.178639369703,9.32722514608,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499831742723,,1630,,1598329499,831404848,"""um7_link""",,-0.0018798808,-0.4021937833,0.9153676724,0.0170532044,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0150404852171,-0.00122694120074,0.0028182311867,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.242067063795,0.142490170557,9.39687969706,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499883608063,,1631,,1598329499,883321611,"""um7_link""",,-0.0019134501,-0.4023951991,0.9153005338,0.0169524965,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00511155176211,-0.00690716628085,-0.00822431270084,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.274955388848,0.166252108751,9.36315804473,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499935710627,,1632,,1598329499,935355643,"""um7_link""",,-0.0019470194,-0.4024623377,0.9152669645,0.0169524965,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0154856138679,-0.000212348394623,0.00512614869368,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.308125636114,0.182219328815,9.32720877947,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329499986665494,,1633,,1598329499,986321607,"""um7_link""",,-0.0019470194,-0.402160214,0.9153676724,0.0170196351,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0104954335919,-0.00304634471801,0.0154103109075,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.318202501232,0.201716366973,9.39471638155,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329500038684047,,1634,,1598329500,38286916,"""um7_link""",,-0.0019805887,-0.4016231052,0.9156026575,0.0172881895,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0153731348432,-0.00685865617742,0.0139740535675,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.369795362357,0.184540392174,9.36551834412,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329500090639474,,1635,,1598329500,90266517,"""um7_link""",,-0.0022491431,-0.4013209815,0.9157369347,0.0176238825,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0116340337862,-0.000511473741252,0.00432393435329,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.386441961254,0.169059128996,9.30840295671,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329500141530714,,1636,,1598329500,141236931,"""um7_link""",,-0.0023162817,-0.4011195657,0.9158376426,0.0177245904,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0139590077476,0.00602248185178,0.00780040455448,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.346069582322,0.174837036544,9.37110286625,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329500193534062,,1637,,1598329500,193218241,"""um7_link""",,-0.002349851,-0.4009852885,0.9159047812,0.0175903132,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0148261059508,-0.00693851772061,0.0136936268659,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.234221081269,0.164070216401,9.36851226524,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329500245574695,,1638,,1598329500,245268925,"""um7_link""",,-0.0022491431,-0.4010859964,0.9158376426,0.0171874816,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00938997726967,0.000678353227817,0.000608970794395,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.184295714964,0.160655293391,9.31773601772,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329500296544999,,1639,,1598329500,296198274,"""um7_link""",,-0.0020812966,-0.4014216894,0.9157033654,0.01678465,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.011444327251,-0.0106762643105,-0.00749144978,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.18985919431,0.171784699769,9.35696737339,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329500348464390,,1640,,1598329500,348157689,"""um7_link""",,-0.0020477273,-0.4014216894,0.9157033654,0.0167510807,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0147015823639,-0.00360406942707,0.00478329531151,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.293504095038,0.195021435911,9.35078605441,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329500400469964,,1641,,1598329500,400143562,"""um7_link""",,-0.002014158,-0.4010188578,0.9158712119,0.0169189272,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0119180505538,-0.00260065222602,0.00816455490299,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.368792761186,0.185098245252,9.37646760815,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598329500452460157,,1642,,1598329500,452134187,"""um7_link""",,-0.0022155738,-0.4006831648,0.9160390584,0.0172210509,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.014611339694,0.000920913692831,0.00199258740053,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.386024247298,0.162488902026,9.36196737364,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
