rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1598331885689504862,,6958,,1598331885,689205276,"""um7_link""",,0.0110107304,-0.7315421856,-0.6814903593,0.0145019376,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00436661879183,-0.0712876375397,-0.000600865643069,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.182299262183,-0.0597874333275,9.01955737327,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331885740478888,,6959,,1598331885,740175643,"""um7_link""",,0.0105071909,-0.7311729233,-0.6819603295,0.0125884875,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0242651259561,-0.00103170613559,0.000819645757028,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.204417753152,0.00463740173701,9.34592867751,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331885791503620,,6960,,1598331885,791169443,"""um7_link""",,0.0101043593,-0.7312064926,-0.6819267602,0.0129241805,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0286623794229,0.0265242917506,0.011101771914,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0951250740613,0.153734115826,9.21435221561,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331885842529552,,6961,,1598331885,842225100,"""um7_link""",,0.0090301417,-0.7313407698,-0.6817589137,0.0134612893,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00548697581247,0.00262735613758,0.006312225456,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.102465308156,0.272805188544,9.20292247458,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331885893414294,,6962,,1598331885,893077321,"""um7_link""",,0.0076538004,-0.7315086163,-0.6816582058,0.012756334,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00284845650463,-0.0265357121344,-0.00994604738588,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00590139921365,0.269105164982,9.32332638507,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331885944354855,,6963,,1598331885,944069532,"""um7_link""",,0.0055389345,-0.7316093242,-0.6815574979,0.0122863638,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.02308295499,0.00307970315133,-0.0181771105759,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.249767536904,0.293977448171,9.4566260175,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331885995337534,,6964,,1598331885,995021851,"""um7_link""",,0.0035583458,-0.73181074,-0.6813560821,0.0118499629,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-1.41118279413e-05,-0.0132710248128,0.00239834665023,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.158152315861,0.269186760585,9.28162074825,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886047410120,,6965,,1598331886,47089384,"""um7_link""",,0.0022827124,-0.7319450172,-0.6812218049,0.0109100225,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0206604313104,-0.0229291407923,0.013791295178,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.111223135697,0.264154830832,9.17429843765,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886098308466,,6966,,1598331886,97959066,"""um7_link""",,0.0012420641,-0.7322135716,-0.6809532505,0.0102050672,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0245045940724,-0.0141390894522,0.0294830304322,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.133286836872,0.359629394185,9.2619954258,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886149303521,,6967,,1598331886,149034992,"""um7_link""",,0.0,-0.7326164032,-0.6805504189,0.0097015277,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0348298610334,-0.00772235885023,0.0354544888223,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.1343512147,0.478868096821,9.28972339068,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886200207601,,6968,,1598331886,199965191,"""um7_link""",,-0.0012420641,-0.7327171111,-0.680449711,0.0089965724,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0192798028282,-0.0190459648009,0.0157308878834,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0781914840502,0.404886001494,9.0858859947,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886251256900,,6969,,1598331886,250941540,"""um7_link""",,-0.0022491431,-0.7325828339,-0.6805839882,0.008728018,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0217202341856,-0.0337371535545,-0.00112860527786,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0480557684743,0.24928740697,8.97413008557,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886302135456,,6970,,1598331886,301830522,"""um7_link""",,-0.002014158,-0.7323142795,-0.6808525426,0.0076873697,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0277571792908,-0.0266932589188,-0.00433219795489,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.156617178715,0.0603577074962,9.07371683348,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886353301544,,6971,,1598331886,352894000,"""um7_link""",,-0.002014158,-0.7324149874,-0.680785404,0.0067474293,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00777916948582,-0.0226060993521,0.000890456908755,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0146005508035,0.063188697705,9.09900968017,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886405034342,,6972,,1598331886,404798406,"""um7_link""",,-0.0024505589,-0.7328513883,-0.6803154338,0.0055725038,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0325967796534,-0.0384854615872,0.0290484046229,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.107649606325,0.211860561705,9.44306160252,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886456099073,,6973,,1598331886,455802183,"""um7_link""",,-0.0035247765,-0.7331199427,-0.6800133101,0.0041625932,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0533137552833,-0.0374368627139,0.0281024581261,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.157561473828,0.43187239076,9.4961467115,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886507086209,,6974,,1598331886,506805054,"""um7_link""",,-0.004699702,-0.7333884971,-0.679778325,0.0037597616,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0141038899527,0.0152668622321,0.00606323497839,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.294436955442,0.327494243853,8.86280613811,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886558173135,,6975,,1598331886,557797638,"""um7_link""",,-0.0052703801,-0.7336906208,-0.679442632,0.0042297318,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.045594545413,0.0618844609778,-0.0161103342433,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.413850411857,0.249592180337,8.92988703921,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886609042648,,6976,,1598331886,608761541,"""um7_link""",,-0.0039947467,-0.7343284375,-0.6787376767,0.00335693,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0725457730953,0.0773049418318,0.0131344795503,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.481950025017,0.222323375666,9.60934522066,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886659967417,,6977,,1598331886,659635886,"""um7_link""",,-0.0039611774,-0.7354362244,-0.6775291819,0.0031555142,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0228977550228,0.0634241342726,0.0309618879467,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.444664871511,0.186347587726,9.58652431704,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886711026474,,6978,,1598331886,710671437,"""um7_link""",,-0.0043975783,-0.7360404718,-0.6768913652,0.0033904993,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00818805105783,0.0197545612268,0.00987204271649,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.260462862713,0.0462754061298,8.95098301874,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886761812392,,6979,,1598331886,761592087,"""um7_link""",,-0.0046661327,-0.7359397639,-0.6769920731,0.0025512668,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00882348129392,-0.0337500116292,0.000453001133189,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.076357290893,-0.00667660595764,8.91277340733,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886813913156,,6980,,1598331886,813610734,"""um7_link""",,-0.0051361029,-0.7357719174,-0.6771599196,0.0018127422,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.0211622291164,-0.00473611990952,-0.00766859992676,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.181995603062,0.0325769050329,9.45561888628,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886864934081,,6981,,1598331886,864636624,"""um7_link""",,-0.0057739196,-0.735839056,-0.677092781,0.0022491431,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00794987759155,0.0211257687766,-0.00137134239836,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.235207717686,0.23880429914,9.82045523799,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886915960705,,6982,,1598331886,915678969,"""um7_link""",,-0.0062774591,-0.7354697937,-0.6774956126,0.0024841282,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0123905847967,0.0216203157105,0.0093074109535,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.264911512685,0.391629483427,9.31865722422,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331886966989247,,6983,,1598331886,966598671,"""um7_link""",,-0.0074188153,-0.734831977,-0.6781669986,0.0032562221,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00514797361091,0.005307709701,0.0261149243598,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.145377124171,0.511371422878,8.95086026914,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887017825080,,6984,,1598331887,17522642,"""um7_link""",,-0.0082244785,-0.7344627147,-0.6785698302,0.0035583458,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0458274721398,-0.00280544905377,0.0271611284687,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.139358055677,0.502347610477,9.00654299339,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887068812732,,6985,,1598331887,68492930,"""um7_link""",,-0.0082916171,-0.7345969919,-0.6784019837,0.003692623,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0334840741884,0.0170197871108,0.0227929325861,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.120066833157,0.418207364957,9.01470701063,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887119735198,,6986,,1598331887,119476290,"""um7_link""",,-0.0079894934,-0.7346641305,-0.6783348451,0.0038604695,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0634519351776,0.00128071754919,0.0173387578677,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0281182222907,0.355007616135,9.28666809476,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887170719981,,6987,,1598331887,170401834,"""um7_link""",,-0.0071166916,-0.7344627147,-0.6785362609,0.00335693,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0260787761092,-0.0109159436072,0.00860422875495,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.103575433955,0.237906583115,9.10991218245,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887222625429,,6988,,1598331887,222367549,"""um7_link""",,-0.0069152758,-0.7345634226,-0.678435553,0.0034912072,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00102867809022,-0.00702815077634,-0.00798262823117,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.00598025258654,0.0850897282645,8.9009537902,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887273621626,,6989,,1598331887,273324154,"""um7_link""",,-0.0060760433,-0.7350333928,-0.6779655828,0.0032226528,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0349057299155,0.0419766285885,-0.012636421613,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.186657219931,0.0333373885609,9.26753961592,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887324663914,,6990,,1598331887,324340231,"""um7_link""",,-0.0052368108,-0.7352683779,-0.6776970284,0.0029205291,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0146923320403,-0.00744829512707,-0.00242492364552,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0576552025052,0.128334000237,9.63449778209,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887375774138,,6991,,1598331887,375449695,"""um7_link""",,-0.0058074889,-0.7354697937,-0.6774956126,0.0026184054,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.000212615637247,-0.0397546991956,0.0261891599752,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0367633284386,0.235118486766,9.54469768418,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887426631537,,6992,,1598331887,426325374,"""um7_link""",,-0.0067809986,-0.7355369323,-0.677428474,0.0022491431,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0110378248389,-0.0355263067867,0.0190666771202,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0165503788302,0.315718429331,9.17250570901,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887477613670,,6993,,1598331887,477301262,"""um7_link""",,-0.0075195232,-0.7356376402,-0.6772941968,0.0019805887,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0169443842819,-0.0145702625147,0.00383353664524,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.105333611867,0.329381884231,8.99761734414,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887528569800,,6994,,1598331887,528255745,"""um7_link""",,-0.0080902013,-0.7356376402,-0.6772941968,0.0018127422,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0368951799094,-0.0200149559636,-0.000332605185897,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.175610413803,0.350969446661,9.21248583722,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887579608520,,6995,,1598331887,579250611,"""um7_link""",,-0.0085266022,-0.7356376402,-0.6772941968,0.001342772,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00263034751247,-0.0278955097034,-0.00502932042167,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.140615764121,0.163343747024,9.53831821228,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887630605077,,6996,,1598331887,630248588,"""um7_link""",,-0.0095001119,-0.7356376402,-0.6772606275,0.001342772,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.026455107819,-0.00702965400594,-0.0116317929858,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.1026145987,0.0670208871458,9.269517638,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887681576029,,6997,,1598331887,681220669,"""um7_link""",,-0.0093322654,-0.7356040709,-0.6773277661,0.001007079,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.00402131837034,-0.00812376172493,-0.00546436078945,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0942813075804,0.0247268103037,8.87203573875,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887732453567,,6998,,1598331887,732165697,"""um7_link""",,-0.0096679584,-0.7356040709,-0.6772941968,0.0013092027,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,0.045505408579,-0.0323467920508,0.0113451338631,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0251766775296,0.155327394633,8.81051539438,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887783417166,,6999,,1598331887,783138098,"""um7_link""",,-0.0107757453,-0.735503363,-0.6773949047,0.0016113264,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00568629573501,-0.0778746003113,0.00858135989939,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.0994604729171,0.315203282883,9.18659327107,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887834477527,,7000,,1598331887,834095424,"""um7_link""",,-0.0119506708,-0.7352012393,-0.6777305977,0.0011413562,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.0263964787437,-0.118118959124,0.0159349390781,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,-0.177818445241,0.560342995589,9.44374432409,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
1598331887886345703,,7001,,1598331887,886055633,"""um7_link""",,-0.0141326753,-0.7352348086,-0.6776298898,0.000671386,"[0.002741552146694444, 0.0, 0.0, 0.0, 0.002741552146694444, 0.0, 0.0, 0.0, 0.007615422629706791]",,-0.00877629965014,-0.0967172556496,0.0309935337906,"[1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06, 0.0, 0.0, 0.0, 1.0966208586777776e-06]",,0.0526060521898,0.637521366207,9.45298444612,"[0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438, 0.0, 0.0, 0.0, 0.0015387262937311438]"
